5.265238534313559740e+02 1.014376492334002542e+05 8.380000000000190141e+01 4.749999999999911893e+01
6.055549931820366965e+02 2.254858988772559314e+04 2.080000000000001847e+00 5.499999999999762679e+01
1.320691291189402818e+02 4.303896245490944420e+04 8.820000000000258922e+01 9.999999999999831246e+00
5.560686046776558555e+01 1.146012691795164938e+04 2.360000000000002096e+00 4.999999999999937828e+00
7.119912002330032692e+02 2.071998292879039946e+04 1.920000000000001705e+00 6.249999999999613465e+01
5.134463676839205846e+02 1.275334546394398058e+05 7.364000000000031321e+01 4.499999999999961631e+01
2.650850412245251277e+02 9.808678923856517940e+04 2.955999999999954753e+01 2.250000000000071765e+01
9.445879290546868106e+02 8.393953241121039900e+04 3.819999999999936335e+01 8.500000000000657963e+01
7.363143241452837628e+02 8.720595106070264592e+04 8.512000000000210775e+01 6.499999999999634781e+01
4.434320158837104486e+02 8.535726612150538131e+04 1.359999999999988773e+01 4.000000000000061107e+01
9.152586035792935490e+02 8.858935313306427270e+04 6.887999999999956913e+01 8.250000000000530065e+01
1.050891690784966613e+03 5.967106112965465582e+04 2.343999999999967798e+01 9.500000000001169553e+01
6.780638154903799659e+02 1.259737521915748657e+05 7.212000000000007560e+01 5.999999999999663203e+01
7.702334687080349340e+01 3.752066511339205317e+04 8.804000000000256421e+01 4.999999999999937828e+00
4.831598904750616725e+02 1.296442506657607155e+05 3.727999999999938296e+01 4.250000000000011369e+01
1.096380114301928415e+03 1.457575857517216537e+04 4.360000000000003872e+00 9.750000000001297451e+01
3.948280218821282688e+02 1.208966274733135506e+05 3.915999999999934289e+01 3.500000000000160583e+01
1.432087621536543338e+02 7.393705077635966882e+04 7.708000000000085095e+01 1.249999999999977796e+01
1.380026483055272877e+02 1.357091550872078369e+04 9.788000000000410239e+01 1.249999999999977796e+01
3.328048772720920851e+02 6.230659063494783913e+04 1.107999999999994145e+01 3.000000000000189004e+01
7.802127803031163467e+02 1.127886780517435545e+05 4.071999999999930964e+01 6.999999999999890576e+01
8.909425161766279189e+01 6.665447901560668834e+04 7.352000000000029445e+01 7.499999999999884537e+00
2.612572535058852168e+02 9.905829432358586928e+04 4.487999999999922096e+01 2.250000000000071765e+01
4.839276890868993632e+02 1.294693050112487690e+05 3.419999999999944862e+01 4.250000000000011369e+01
7.849617464167205299e+02 1.127851397242041276e+05 5.971999999999890463e+01 6.999999999999890576e+01
1.034887493883510160e+03 6.778898792319672066e+04 3.035999999999953047e+01 9.250000000001041656e+01
9.490283369025048614e+02 8.396865032492797764e+04 5.595999999999898478e+01 8.500000000000657963e+01
6.510490745854167471e+02 1.258022962694220478e+05 2.571999999999962938e+01 5.749999999999712941e+01
5.311500384576067972e+02 1.313791712048452173e+05 6.527999999999900638e+01 4.749999999999911893e+01
1.101547377194410444e+02 9.587204844226140267e+03 5.600000000000004974e-01 9.999999999999831246e+00
3.447626257703822006e+01 5.703778134335376672e+04 7.208000000000006935e+01 2.499999999999990674e+00
3.864222028291396782e+02 3.619273699500411749e+04 5.560000000000004938e+00 3.500000000000160583e+01
1.205028328714981427e+02 7.353374373859426123e+04 4.195999999999928320e+01 9.999999999999831246e+00
6.114763477321380378e+02 1.269331996830572607e+05 2.575999999999962853e+01 5.499999999999762679e+01
8.092847082921185802e+02 1.084105732985895884e+05 5.275999999999905299e+01 7.250000000000018474e+01
5.216340965615394225e+02 1.550876710265091970e+04 9.988000000000441503e+01 4.662999999999929202e+01
5.787578480018883056e+02 3.669282703583272814e+04 9.488000000000363343e+01 5.249999999999812417e+01
5.726641393694136184e+01 2.854843363575070180e+04 8.999999999999985789e+00 4.999999999999937828e+00
3.666608284879970370e+02 1.168969343040851527e+05 6.323999999999882959e+01 3.250000000000210321e+01
8.368324593965319309e+02 1.038227791095536086e+05 4.719999999999917151e+01 7.500000000000146372e+01
8.666732739756050705e+02 9.905632057219371200e+04 4.319999999999925677e+01 7.750000000000274269e+01
3.066353991714216249e+02 8.511704318629484624e+04 8.336000000000183263e+01 2.750000000000149925e+01
8.241985255814157654e+02 1.194731704042603087e+04 -1.199999999999994682e-01 7.419000000000104933e+01
1.784734119506962031e+02 8.397001384603836050e+04 5.375999999999903167e+01 1.499999999999972466e+01
6.090914833439128415e+02 1.008951329060105636e+05 1.623999999999983146e+01 5.499999999999762679e+01
4.449864636731058454e+02 1.126086159032323194e+05 1.979999999999975557e+01 4.000000000000061107e+01
7.602171571497472087e+02 1.156328607273740636e+05 2.903999999999955861e+01 6.749999999999762679e+01
6.415872250199887503e+02 1.296121066079872544e+05 6.355999999999882277e+01 5.749999999999712941e+01
5.426273358242177665e+02 1.144301213467235502e+05 1.939999999999976410e+01 4.749999999999911893e+01
5.290508864688902690e+00 4.816203568321416242e+04 2.119999999999972573e+01 0.000000000000000000e+00
6.002066563654975084e+01 5.580130000960207690e+04 2.003999999999975046e+01 4.999999999999937828e+00
6.635312535116189565e+02 8.756158876437060826e+04 1.399999999999987921e+01 5.999999999999663203e+01
9.530824638295414388e+02 8.257670682562649017e+04 7.220000000000008811e+01 8.500000000000657963e+01
1.040018082941507373e+03 3.350121492215421313e+04 9.839999999999967883e+00 9.250000000001041656e+01
5.049200424148684192e+02 1.308537588718473125e+05 3.955999999999933436e+01 4.499999999999961631e+01
8.180280424260328687e+01 7.895427627764343015e+03 9.992000000000442128e+01 6.809999999999899245e+00
5.347793969180224849e+02 1.315845097751570283e+05 5.079999999999909477e+01 4.749999999999911893e+01
5.748749897665544495e+02 1.718530912343311138e+04 9.936000000000433374e+01 4.999999999999862155e+01
5.565336673808604928e+02 1.281565568697531562e+05 2.599999999999962341e+01 4.999999999999862155e+01
5.666357312171085141e+02 1.315070176334284770e+05 6.639999999999918145e+01 4.999999999999862155e+01
9.149720940454139395e+01 6.824522686881573463e+04 6.391999999999881510e+01 7.499999999999884537e+00
4.183033325231263575e+02 1.176834565274921333e+05 7.668000000000078842e+01 3.750000000000110845e+01
1.592335732247459248e+02 5.042731815384574293e+04 1.295999999999990138e+01 1.249999999999977796e+01
1.061504098462766706e+03 6.298266054359140253e+04 6.587999999999910017e+01 9.500000000001169553e+01
8.262644085118978410e+01 8.905074337162570373e+03 9.940000000000434000e+01 7.499999999999884537e+00
8.459430326757892544e+02 8.078252863811943098e+04 8.364000000000187640e+01 7.500000000000146372e+01
3.400415687595828445e+02 1.127834951090433024e+05 4.003999999999932413e+01 3.000000000000189004e+01
3.067185882873253604e+02 8.660362017091701273e+04 8.304000000000178261e+01 2.750000000000149925e+01
4.264112671916044519e+02 1.246324502923047548e+05 4.423999999999923460e+01 3.750000000000110845e+01
7.850529963593878620e+02 1.127826182286969561e+05 6.007999999999889695e+01 6.999999999999890576e+01
1.092031477455160939e+03 5.328871490946335689e+04 2.175999999999971379e+01 9.750000000001297451e+01
5.269843716102824374e+02 1.093144526184665883e+05 8.196000000000161378e+01 4.749999999999911893e+01
1.005744910689503286e+03 7.349512629643613764e+04 6.283999999999883812e+01 9.000000000000913758e+01
8.334949232532334236e+02 1.035945013592644100e+05 3.383999999999945629e+01 7.500000000000146372e+01
9.563772264602624773e+02 5.953210886703259894e+04 8.536000000000214527e+01 8.500000000000657963e+01
6.921361764324077512e+02 1.057210063800072821e+05 8.136000000000151999e+01 6.249999999999613465e+01
4.667919319018945998e+02 1.527294654314405125e+04 9.988000000000441503e+01 4.179000000000025494e+01
9.852118856774380902e+02 3.563465508231136482e+04 9.039999999999984936e+00 8.750000000000785860e+01
1.527809468719178199e+02 7.874756021872395650e+04 3.875999999999935142e+01 1.249999999999977796e+01
1.698453765463491436e+02 7.259179934117938683e+04 1.923999999999976751e+01 1.499999999999972466e+01
5.385332010909993414e+02 1.314461853679393826e+05 3.575999999999941537e+01 4.749999999999911893e+01
2.515892789916772472e+02 7.707624215330767038e+04 8.356000000000186390e+01 2.250000000000071765e+01
1.070271144429448441e+03 7.380535149614846887e+03 9.988000000000441503e+01 9.527000000001183366e+01
7.833268067737955107e+02 1.128015795381076023e+05 5.315999999999904446e+01 6.999999999999890576e+01
2.328335449924474432e+01 1.857464042227181562e+04 9.316000000000336456e+01 0.000000000000000000e+00
2.851555850482135384e+02 1.038089286647087283e+05 4.047999999999931475e+01 2.500000000000110845e+01
4.132069807219549489e+02 2.465417113736550164e+04 9.708000000000397733e+01 3.750000000000110845e+01
3.872296581571349634e+02 5.356079448535480333e+04 8.759999999999990905e+00 3.500000000000160583e+01
8.202000798319356818e+02 4.955742558234298485e+04 9.079999999999984084e+00 7.250000000000018474e+01
4.414225625875989749e+02 3.832070885365849244e+04 5.560000000000004938e+00 4.000000000000061107e+01
7.639755628318345089e+02 7.999936180461540062e+04 1.399999999999987921e+01 6.749999999999762679e+01
1.925921485822164811e+02 1.139220045803328139e+04 9.952000000000435875e+01 1.749999999999993605e+01
8.981471206959995470e+02 9.243715533694124315e+04 7.244000000000012562e+01 8.000000000000402167e+01
8.159762257178265372e+02 1.053981529681632092e+05 2.599999999999962341e+01 7.250000000000018474e+01
4.232716667267698654e+02 1.246306806483253022e+05 5.679999999999896687e+01 3.750000000000110845e+01
1.283039725002315663e+02 7.190503581727946585e+04 7.316000000000023817e+01 9.999999999999831246e+00
9.806706545381970273e+02 7.721121115556723089e+04 2.719999999999959783e+01 8.750000000000785860e+01
1.054309791955528681e+03 6.306938488353010325e+04 3.707999999999938723e+01 9.500000000001169553e+01
8.778250810501977242e+01 6.215051858548340533e+04 7.876000000000111356e+01 7.499999999999884537e+00
3.782247275732545688e+01 5.796660825653700158e+04 5.867999999999892680e+01 2.499999999999990674e+00
4.388938589092496727e+02 1.436293291413321822e+04 -1.199999999999994682e-01 3.889000000000083190e+01
1.060388476988135153e+03 6.308716433780261286e+04 6.139999999999886882e+01 9.500000000001169553e+01
4.961906423555516312e+02 3.391335247209739464e+04 4.640000000000004121e+00 4.499999999999961631e+01
5.531312989212942739e+02 8.080552713953562488e+04 1.239999999999991331e+01 4.999999999999862155e+01
9.196179420561769575e+02 8.910538146876977407e+04 5.143999999999908113e+01 8.250000000000530065e+01
2.083967589513742169e+01 4.155895688026359858e+04 8.336000000000183263e+01 0.000000000000000000e+00
1.906954749830254343e+02 1.008885770020026393e+04 9.988000000000441503e+01 1.568999999999970996e+01
9.468442555789545167e+02 8.397027106486538833e+04 4.723999999999917065e+01 8.500000000000657963e+01
5.141094494308104004e+02 1.242590879203862569e+05 7.628000000000072589e+01 4.499999999999961631e+01
5.928355608994795602e+02 1.315419916445217386e+05 3.855999999999935568e+01 5.249999999999812417e+01
1.506764291786768979e+02 7.877065627718572796e+04 4.719999999999917151e+01 1.249999999999977796e+01
1.017305477070060988e+03 8.117292379603875816e+03 9.988000000000441503e+01 9.230000000001031424e+01
3.501417087620408211e+02 9.866067441035094089e+04 8.044000000000137618e+01 3.000000000000189004e+01
6.238875511950049457e+01 6.248689841979133053e+04 2.947999999999954923e+01 4.999999999999937828e+00
4.291271565852930507e+02 1.243163172720020375e+05 3.339999999999946567e+01 3.750000000000110845e+01
8.871387241248713735e+02 9.284087110450529144e+04 2.839999999999957225e+01 8.000000000000402167e+01
4.923538956921087788e+02 1.658412664992697682e+04 4.800000000000004818e-01 4.250000000000011369e+01
4.155585208412717293e+02 7.582935245578014292e+04 8.768000000000250793e+01 3.750000000000110845e+01
4.142041788995612137e+02 4.429011848307001492e+04 9.308000000000335206e+01 3.750000000000110845e+01
8.796921517530745405e+01 6.302915858182674128e+04 7.804000000000100101e+01 7.499999999999884537e+00
3.124286841919944777e+02 1.083913592747923394e+05 6.019999999999889440e+01 2.750000000000149925e+01
5.576410109676337470e+02 1.308539225309604517e+05 3.043999999999952877e+01 4.999999999999862155e+01
9.359408197865010379e+02 1.863497322424488084e+04 3.640000000000003233e+00 8.500000000000657963e+01
6.998438965997338528e+02 1.246348904878252069e+05 5.051999999999910074e+01 6.249999999999613465e+01
8.561575629357506614e+02 7.063482915286811476e+04 8.528000000000213277e+01 7.750000000000274269e+01
7.388662105267462366e+00 5.241245887880670489e+04 2.955999999999954753e+01 0.000000000000000000e+00
6.209602046992298341e+01 6.220554527612952370e+04 2.831999999999957396e+01 4.999999999999937828e+00
2.239393332091020739e+02 7.047430650694585347e+04 1.559999999999984510e+01 2.000000000000032685e+01
7.367076466417975098e+02 7.902722296484060644e+04 8.668000000000235161e+01 6.499999999999634781e+01
2.541640125287575458e+01 6.220123180649541609e+03 1.000000000000044338e+02 4.200000000000002065e-01
6.783913756103402193e+02 1.249402208177250723e+05 7.344000000000028194e+01 5.999999999999663203e+01
5.504717014134658939e+02 2.152331462950403147e+04 1.760000000000001563e+00 4.999999999999862155e+01
1.605881514207668488e+02 3.048446864077623468e+04 7.560000000000006715e+00 1.249999999999977796e+01
5.014071112084345145e+02 1.267142816871002724e+05 2.547999999999963450e+01 4.499999999999961631e+01
2.605538629735357290e+02 9.905948993947033887e+04 4.767999999999916128e+01 2.250000000000071765e+01
1.860404812953822784e+02 6.411813446185565408e+04 8.404000000000193893e+01 1.499999999999972466e+01
6.996017871991684842e+02 1.246348196141383087e+05 5.147999999999908027e+01 6.249999999999613465e+01
4.105479356684285221e+02 1.437303676902960615e+04 9.988000000000441503e+01 3.554000000000149839e+01
4.935044461514314662e+02 1.477496614900676286e+04 -1.199999999999994682e-01 4.349999999999991473e+01
8.396581997486289310e+02 1.038147222013851861e+05 5.847999999999893106e+01 7.500000000000146372e+01
9.719000319653147244e+02 7.873479696641660121e+04 6.227999999999885006e+01 8.750000000000785860e+01
1.027934973562109690e+03 6.830158198027970502e+04 5.815999999999893788e+01 9.250000000001041656e+01
4.845203989544885985e+02 1.291246382646241545e+05 3.179999999999949978e+01 4.250000000000011369e+01
2.147514406099773510e+02 4.837318235612150602e+04 1.087999999999994571e+01 1.749999999999993605e+01
3.759017201716644649e+02 1.139868930430561304e+05 2.627999999999961744e+01 3.250000000000210321e+01
2.258610673696845765e+02 8.889398126935664914e+04 2.331999999999968054e+01 2.000000000000032685e+01
3.473362774965287940e+02 1.120788251285819133e+05 6.919999999999961915e+01 3.000000000000189004e+01
5.636714520544916240e+02 1.318185176914618351e+05 5.455999999999901462e+01 4.999999999999862155e+01
4.855297479753755852e+02 1.275616256472802925e+05 2.779999999999958504e+01 4.250000000000011369e+01
5.577289928092908440e+02 1.309458304043544049e+05 3.075999999999952195e+01 4.999999999999862155e+01
1.056939551416293625e+03 6.310656523733498034e+04 4.759999999999916298e+01 9.500000000001169553e+01
5.588268130364490389e+02 1.316438552015474124e+05 3.515999999999942816e+01 4.999999999999862155e+01
6.553820758116302159e+02 5.501141383576251974e+04 8.359999999999999432e+00 5.749999999999712941e+01
9.092477717130117298e+02 3.246194245192855306e+04 9.292000000000332705e+01 8.250000000000530065e+01
3.694303054014578720e+02 1.169784848278001009e+05 5.215999999999906578e+01 3.250000000000210321e+01
3.361003921137131556e+01 5.557263219290496636e+04 7.552000000000060709e+01 2.499999999999990674e+00
2.522480814008050913e+02 8.537657851004511758e+04 8.092000000000145121e+01 2.250000000000071765e+01
5.515294275743407297e+02 4.167111355003281642e+04 5.960000000000005294e+00 4.999999999999862155e+01
9.899807375151789302e+02 8.342775934774805137e+03 -1.199999999999994682e-01 8.998000000000912735e+01
