1.012099181056304474e+03 5.045793891559594044e+02 8.824000000000259547e+01 9.000000000000913758e+01
1.057506224360078932e+03 2.571329928868234492e+04 4.987999999999911438e+01 9.500000000001169553e+01
6.332211633337942658e+02 4.736160672573160468e+01 9.700000000000396483e+01 5.749999999999712941e+01
5.114603856684784233e+01 3.644789215345076627e+01 5.400000000000004796e+00 2.499999999999990674e+00
1.966026134659009017e+02 2.551437962551758119e+03 8.348000000000185139e+01 1.749999999999993605e+01
9.630080237650481649e+02 1.631134294227472381e+01 9.788000000000410239e+01 8.750000000000785860e+01
6.424922218663651563e+01 2.080096830635999504e+04 3.691999999999939064e+01 4.999999999999937828e+00
6.012367736837450138e+02 1.088512432286153881e+02 4.960000000000004405e+00 5.249999999999812417e+01
1.414061630875721107e+02 1.683919825746263086e+03 8.428000000000197645e+01 1.249999999999977796e+01
2.025795788726695719e+02 4.288472392316435435e+04 5.959999999999890719e+01 1.749999999999993605e+01
6.719147913057752248e+02 7.353383790162553487e+04 4.751999999999916469e+01 5.999999999999663203e+01
8.963976212088058446e+02 3.752653577617009432e+04 6.543999999999903139e+01 8.000000000000402167e+01
1.044656674882367270e+03 4.238143414257530495e+00 -1.199999999999994682e-01 9.465000000001151648e+01
1.651374581554682948e+02 8.606467839954232701e+00 4.000000000000005218e-01 1.499999999999972466e+01
8.695371331113835822e+02 3.299593444879213348e+04 3.175999999999950063e+01 7.750000000000274269e+01
5.984717655698015051e+02 3.678072865430716774e+03 1.599999999999983658e+01 5.249999999999812417e+01
5.851958118314112198e+02 4.251376200612280809e+04 6.911999999999960664e+01 5.249999999999812417e+01
2.172476996176294790e+02 1.196580643084107365e+01 9.200000000000008171e-01 1.749999999999993605e+01
1.397073316321518348e+02 2.240180437125316644e+02 9.108000000000303942e+01 1.249999999999977796e+01
5.840085771097106999e+02 2.509053038869025477e+04 7.388000000000035072e+01 5.249999999999812417e+01
1.248353297047155586e+00 2.638241016462980681e+01 5.000000000000003553e+00 0.000000000000000000e+00
9.629739748310757932e+02 1.562284267004254268e+01 9.800000000000412115e+01 8.750000000000785860e+01
8.517907119001595220e+02 9.937387186942418182e+00 9.988000000000441503e+01 7.679000000000237947e+01
6.751761405585016291e+02 6.535530709682228917e+04 6.055999999999888672e+01 5.999999999999663203e+01
1.352094545695550494e+02 6.008391582426138022e+00 9.992000000000442128e+01 1.020999999999982677e+01
5.321123233062402278e+02 6.642136691427249752e+04 6.143999999999886796e+01 4.749999999999911893e+01
9.548049255936298323e+02 5.974760734896029135e+03 7.908000000000116358e+01 8.500000000000657963e+01
7.797721329066580438e+02 5.662386358350876253e+04 3.895999999999934715e+01 6.999999999999890576e+01
1.816239921615612332e+02 2.883564398726871150e+04 6.635999999999917520e+01 1.499999999999972466e+01
3.457604224568289055e+02 5.286957500337026431e+04 6.291999999999883642e+01 3.000000000000189004e+01
1.799791448153561930e+02 3.843766149432866223e+04 5.975999999999890377e+01 1.499999999999972466e+01
7.350108215551762214e+02 8.405141376323959776e+03 7.992000000000129489e+01 6.499999999999634781e+01
7.588979974710508714e+02 4.783290903401855030e+04 3.431999999999944606e+01 6.749999999999762679e+01
8.875399464592617278e+02 2.646616062920958939e+04 2.999999999999953815e+01 8.000000000000402167e+01
7.216132063672149570e+02 2.341196071745125664e+04 2.631999999999961659e+01 6.499999999999634781e+01
1.092196786343192116e+03 3.219970783967229181e+03 2.111999999999972744e+01 9.750000000001297451e+01
9.504189387718287207e+02 3.656422229666083149e+04 6.151999999999886626e+01 8.500000000000657963e+01
5.243290823834596495e+02 2.683115747619048079e+02 9.260000000000327702e+01 4.749999999999911893e+01
3.925362589660337420e+01 2.190251984248607914e+04 5.295999999999904873e+01 2.499999999999990674e+00
5.754663724434255982e+02 1.359803003600567450e+01 9.988000000000441503e+01 5.045999999999853003e+01
3.323593507469607857e+02 4.370987949276681661e+02 9.279999999999979821e+00 3.000000000000189004e+01
7.661828028419092789e+02 1.032067463579974742e+02 5.160000000000004583e+00 6.749999999999762679e+01
4.387869942083498813e+02 1.176954824043695602e+01 -1.199999999999994682e-01 3.878000000000085379e+01
7.135183735677100003e+01 1.853955561556070825e+04 6.535999999999901888e+01 4.999999999999937828e+00
2.189759886041640016e+02 8.067302930497344704e+00 -1.199999999999994682e-01 1.897000000000016584e+01
1.062055068186112550e+02 4.350461973315800890e+01 5.080000000000004512e+00 7.499999999999884537e+00
8.051928530234000618e+02 3.415285239917623403e+04 6.911999999999960664e+01 7.250000000000018474e+01
3.858514464714765495e+02 4.984340671145136525e+01 3.280000000000002913e+00 3.500000000000160583e+01
4.278779035034831963e+02 6.178371859227425739e+04 3.839999999999935909e+01 3.750000000000110845e+01
1.541633065653763026e+02 2.509765060803776578e+04 3.323999999999946908e+01 1.249999999999977796e+01
7.730461418514130401e+02 1.061961507497034518e+03 1.203999999999992099e+01 6.999999999999890576e+01
1.764961104242456713e+02 4.189940092647747224e+04 4.583999999999920050e+01 1.499999999999972466e+01
5.912522382073809695e+02 7.528529066303445143e+04 4.487999999999922096e+01 5.249999999999812417e+01
6.521611795098075390e+02 1.120167531883374977e+04 2.123999999999972488e+01 5.749999999999712941e+01
2.176770995690217774e+02 7.664423497026023213e+00 -1.199999999999994682e-01 1.766999999999996263e+01
5.030598481273952416e+02 4.654038981425936799e+04 3.207999999999949381e+01 4.499999999999961631e+01
4.969559265081102950e+01 2.748498397736809693e+02 1.119999999999993889e+01 2.499999999999990674e+00
3.491809394436501748e+02 1.416191863307470157e+04 7.660000000000077591e+01 3.000000000000189004e+01
7.902575588291186932e+02 6.333811124853094952e+03 8.088000000000144496e+01 6.999999999999890576e+01
4.327196791959157736e+02 7.047436645305470847e+03 1.903999999999977177e+01 3.750000000000110845e+01
1.016588250098719300e+03 5.480363188544754571e+00 9.988000000000441503e+01 9.158000000000994589e+01
1.026233351893587724e+03 2.182559267949425703e+04 6.495999999999895635e+01 9.250000000001041656e+01
8.285906862478618677e+02 1.801345807378805830e+03 1.423999999999987409e+01 7.500000000000146372e+01
9.754733132948506409e+02 3.789773542181500670e+04 4.799999999999915445e+01 8.750000000000785860e+01
3.287267537657949674e+02 1.017922495517410120e+01 -1.199999999999994682e-01 2.872000000000168995e+01
5.315396727421359628e+02 6.036831103734987846e+04 6.375999999999881851e+01 4.749999999999911893e+01
5.436268832157085171e+02 3.158875196700608285e+03 1.539999999999984936e+01 4.749999999999911893e+01
9.547643861721586518e+02 6.206010537537058553e+03 7.892000000000113857e+01 8.500000000000657963e+01
2.690396323136963019e+01 3.579096599404796297e+00 1.000000000000044338e+02 1.910000000000001474e+00
1.120592496926712585e+02 1.559760822956503716e+02 8.160000000000003695e+00 9.999999999999831246e+00
5.220805282685553266e+02 1.357894627129609333e+01 9.988000000000441503e+01 4.707999999999920249e+01
6.553287681718036310e+02 4.005652875624971330e+02 8.599999999999994316e+00 5.749999999999712941e+01
7.756769538603442697e+02 1.238984978794831841e+04 2.255999999999969674e+01 6.999999999999890576e+01
1.066251316006273100e+03 9.759139868350761162e+02 8.488000000000207024e+01 9.500000000001169553e+01
4.689415674783913346e+02 1.507087560734714771e+02 9.412000000000351463e+01 4.250000000000011369e+01
7.044299431197763397e+02 4.428063603972262354e+04 3.219999999999949125e+01 6.249999999999613465e+01
1.611837332569536443e+02 5.811022124546144596e+01 5.160000000000004583e+00 1.249999999999977796e+01
9.731393940935160458e+01 2.701081949830949816e+04 4.063999999999931134e+01 7.499999999999884537e+00
8.794434530862517931e+02 8.513327131041332763e+00 -1.199999999999994682e-01 7.944000000000373518e+01
5.732824360948103504e+02 2.327137316906550666e+02 9.300000000000333955e+01 4.999999999999862155e+01
9.164300927405854509e+02 3.630680022835781710e+04 6.415999999999883130e+01 8.250000000000530065e+01
8.916312255304291057e+02 5.149015604323771549e+04 4.639999999999918856e+01 8.000000000000402167e+01
4.773863523926979155e+02 6.700126343995818752e+04 6.035999999999889098e+01 4.250000000000011369e+01
7.356796433975820264e+02 4.795328358741071497e+03 8.256000000000170758e+01 6.499999999999634781e+01
5.059290951511512731e+02 7.348382354794416460e+04 4.355999999999924910e+01 4.499999999999961631e+01
8.820446254093768346e+01 5.953821043435979846e+03 7.708000000000085095e+01 7.499999999999884537e+00
3.188085351751922190e+02 4.485825441625361418e+04 3.467999999999943839e+01 2.750000000000149925e+01
2.783416196754591283e+02 1.364957912706340039e+03 1.323999999999989541e+01 2.500000000000110845e+01
5.798379275041488654e+02 5.552122369945237779e+02 9.056000000000295813e+01 5.249999999999812417e+01
1.094377084632693595e+03 3.953059872119688407e+02 1.239999999999991331e+01 9.750000000001297451e+01
3.665566453951046242e+02 5.318568678711188841e+04 6.367999999999882021e+01 3.250000000000210321e+01
4.181730384613810543e+02 1.426388258451783804e+04 7.720000000000086970e+01 3.750000000000110845e+01
5.197311261315348929e+02 2.211835599710489930e+01 9.880000000000424620e+01 4.499999999999961631e+01
7.424605183930752901e+02 1.190084892165867281e+01 9.988000000000441503e+01 6.745999999999760632e+01
6.060717323585679424e+02 7.857622872289101679e+01 4.160000000000003695e+00 5.499999999999762679e+01
8.264437043321805731e+01 6.857493709082228328e+00 9.932000000000432749e+01 7.499999999999884537e+00
3.269725742462684366e+02 2.541879603352605699e+01 2.000000000000001776e+00 2.750000000000149925e+01
2.374000054133917814e+01 2.638241016462977839e+01 9.500000000000365219e+01 0.000000000000000000e+00
4.202093109749595783e+02 3.981217703483092191e+04 6.907999999999960039e+01 3.750000000000110845e+01
2.208195299511273220e+02 3.407798435270027682e+01 3.120000000000002771e+00 2.000000000000032685e+01
7.830715092202882488e+02 6.454597144317423226e+04 5.215999999999906578e+01 6.999999999999890576e+01
1.067204654106463522e+03 3.303470699507571453e+02 8.868000000000266425e+01 9.500000000001169553e+01
6.597345793678325663e+02 1.193217780993841437e+01 -1.199999999999994682e-01 5.972999999999668574e+01
8.120246691230854594e+02 5.791760036181730538e+04 4.179999999999928662e+01 7.250000000000018474e+01
4.824801852578242460e+02 6.773528021434838593e+04 3.995999999999932584e+01 4.250000000000011369e+01
5.238527575892708228e+02 1.321880215921838726e+02 9.448000000000357090e+01 4.749999999999911893e+01
1.981921834688139370e+02 9.498396448540210258e+03 7.712000000000085720e+01 1.749999999999993605e+01
8.266132254014747787e+02 1.366018578273720721e+02 6.320000000000005613e+00 7.500000000000146372e+01
8.615080010398399963e+02 4.325527625001670094e+04 6.387999999999881595e+01 7.750000000000274269e+01
3.998936823469226738e+02 6.370858148413155868e+04 5.943999999999891060e+01 3.500000000000160583e+01
2.960402896098006522e+02 2.804833369066775504e+03 8.404000000000193893e+01 2.500000000000110845e+01
3.692909139426761271e+02 6.712565385510411579e+04 5.271999999999905384e+01 3.250000000000210321e+01
1.050331561864458081e+03 3.823294270384207721e+03 2.119999999999972573e+01 9.500000000001169553e+01
1.054575752405585717e+03 2.187898768879245108e+04 3.815999999999936421e+01 9.500000000001169553e+01
8.760350755474278230e+02 1.067581149301169603e+02 5.760000000000005116e+00 7.750000000000274269e+01
1.104236703912028048e+02 1.215815207824437216e+01 1.640000000000001457e+00 9.999999999999831246e+00
8.988498126920909499e+02 1.412889505361976626e+04 7.524000000000056332e+01 8.000000000000402167e+01
5.437008798963295249e+02 2.922534545480108591e+03 1.507999999999985619e+01 4.749999999999911893e+01
1.060241587857039121e+03 2.260401238733817809e+04 6.083999999999888075e+01 9.500000000001169553e+01
7.722391554117143642e+02 3.690536464138963311e+02 8.799999999999990052e+00 6.999999999999890576e+01
2.968201974790160307e+02 1.217276150347067642e+03 8.716000000000242665e+01 2.500000000000110845e+01
1.049777146622097462e+03 2.460108278400035488e+03 1.895999999999977348e+01 9.500000000001169553e+01
6.154540570963929724e+01 8.378412354886804678e+03 2.611999999999962085e+01 4.999999999999937828e+00
2.953753494289568948e+02 5.266844365176714746e+03 8.136000000000151999e+01 2.500000000000110845e+01
2.510889431008337453e+02 1.794877296548072763e+03 8.556000000000217653e+01 2.250000000000071765e+01
2.847853793483846516e+02 5.130572732248213288e+04 3.899999999999934630e+01 2.500000000000110845e+01
1.056616177122176623e+03 2.542200091123842503e+04 4.631999999999919027e+01 9.500000000001169553e+01
1.109187342915488443e+02 2.716982324844454055e+01 3.600000000000003197e+00 9.999999999999831246e+00
5.241152562289007619e+02 2.003147958740037495e+02 9.344000000000340833e+01 4.749999999999911893e+01
3.425632856187176003e+02 6.480765437777360785e+04 5.011999999999910926e+01 3.000000000000189004e+01
2.274792127869894784e+02 2.593147352656949442e+04 2.975999999999954326e+01 2.000000000000032685e+01
6.005050775521352762e+02 3.207083453385712346e+02 7.880000000000006999e+00 5.249999999999812417e+01
3.660373801783362637e+02 4.754491381176863069e+04 6.575999999999908141e+01 3.250000000000210321e+01
6.181599415116680802e+02 7.598766051257225627e+04 5.247999999999905896e+01 5.499999999999762679e+01
1.079872383667336635e+03 1.079283154537488008e+04 7.039999999999980673e+01 9.750000000001297451e+01
6.885156596405123537e+02 7.418925605991262273e+01 9.584000000000378350e+01 6.249999999999613465e+01
6.594356566397132156e+02 1.196214250469897422e+01 -1.199999999999994682e-01 5.942999999999674543e+01
5.737437843801003510e+02 1.180151443156157001e+02 9.484000000000362718e+01 4.999999999999862155e+01
1.850743830939090913e+02 4.907076036920774641e+03 8.016000000000133241e+01 1.499999999999972466e+01
1.319998779115498451e+02 5.522527537824154251e+02 8.792000000000254545e+01 9.999999999999831246e+00
9.430986701513560320e+02 2.611707358442832628e+04 3.223999999999949040e+01 8.500000000000657963e+01
7.183151871260024564e+02 1.536351265102722209e+03 1.311999999999989797e+01 6.499999999999634781e+01
3.662679561249044724e+01 1.754067306513733274e+04 6.347999999999882448e+01 2.499999999999990674e+00
3.755000438995758145e+02 2.752501268812932176e+04 2.787999999999958334e+01 3.250000000000210321e+01
5.801204352399950039e+02 7.941908249420441734e+02 8.940000000000277680e+01 5.249999999999812417e+01
9.181866435979862899e+02 4.497212216286353214e+04 5.715999999999895920e+01 8.250000000000530065e+01
1.691029082436852775e+02 2.188444407082769885e+03 1.627999999999983061e+01 1.499999999999972466e+01
5.859330591658944059e+02 5.288517137230759545e+04 6.615999999999914394e+01 5.249999999999812417e+01
3.299394764953639765e+02 1.040286888021054956e+01 -1.199999999999994682e-01 2.993000000000187910e+01
9.787514022435414063e+02 2.788362204757958170e+04 3.487999999999943412e+01 8.750000000000785860e+01
2.953590672859212418e+02 5.266844365176714746e+03 8.128000000000150749e+01 2.500000000000110845e+01
2.108023565215512178e+02 1.663745997136201913e+04 2.667999999999960892e+01 1.749999999999993605e+01
7.028156139659042765e+02 6.220024771737949777e+04 3.863999999999935397e+01 6.249999999999613465e+01
1.849561795218239979e+02 5.316575470068339200e+03 7.968000000000125738e+01 1.499999999999972466e+01
6.081352164641122044e+02 1.368148831421108525e+03 1.239999999999991331e+01 5.499999999999762679e+01
8.103469734359279073e+02 6.174830007962427044e+04 4.851999999999914337e+01 7.250000000000018474e+01
2.063378929474185952e+02 4.597334353903332521e+04 4.455999999999922778e+01 1.749999999999993605e+01
6.455637803767338312e+01 2.187898768879213094e+04 3.815999999999936421e+01 4.999999999999937828e+00
3.773663911740797516e+02 8.609296923794956456e+03 2.043999999999974193e+01 3.250000000000210321e+01
